,test_accuracy,test_loss,train_loss
3278,0.7216796874999999,152.60875114440915,151.54609634399418
3279,0.6987890624999996,152.74088706970227,151.5766274261475
3280,0.7117187499999998,152.73076622009276,151.56530448913574
3281,0.6979296874999995,152.79067588806151,151.58457305908198
3282,0.7228906250000003,152.6746028900148,151.54987747192382
3283,0.7267187500000004,152.6226922607423,151.54905929565436
3284,0.7342968749999996,152.63972846984868,151.537097015381
3285,0.7323046874999999,152.6348774719238,151.5376047515869
3286,0.7133984374999999,152.6962094116211,151.56515274047865
3287,0.7157812499999996,152.70787933349615,151.54376930236822
3288,0.7012499999999997,152.77271446228025,151.58509086608888
3289,0.6972656249999998,152.7810637664795,151.58564559936528
3290,0.7436718749999996,152.54196243286125,151.51984428405754
3291,0.7093749999999996,152.69400573730465,151.5670916748047
3292,0.6996093749999995,152.7766165161133,151.58322372436513
3293,0.72203125,152.68017013549797,151.56016593933106
3294,0.7316796874999997,152.6499990844726,151.53350822448738
3295,0.7299609374999999,152.64484916687016,151.5393964385986
3296,0.7314453124999999,152.62689537048342,151.54227493286135
3297,0.7381249999999991,152.57863204956055,151.53022415161135
3298,0.7341406250000001,152.5684729003906,151.54046722412107
3299,0.7340234374999998,152.59739944458008,151.53610946655286
3300,0.7322265624999995,152.610895843506,151.53814476013187
3301,0.7330859374999997,152.61421310424817,151.53633773803708
3302,0.7173437499999998,152.71350494384768,151.55726074218742
3303,0.7306640624999995,152.645571975708,151.54203140258784
3304,0.7364453124999997,152.56386756896975,151.52772247314454
3305,0.7186328125,152.65214653015136,151.55118675231935
3306,0.7151953124999999,152.71531303405757,151.55576919555668
3307,0.7132031249999999,152.70610931396487,151.56386352539062
3308,0.7145312499999997,152.70703041076652,151.55816337585438
3309,0.7117968749999998,152.73563446044923,151.57111343383784
3310,0.71703125,152.72816116333004,151.55401840209953
3311,0.7331640624999999,152.6173182678221,151.5396022796631
3312,0.7321484375,152.60406547546393,151.53884857177738
3313,0.7317968749999998,152.61208732604973,151.53163375854493
3314,0.7378906249999996,152.59078987121575,151.53108360290528
3315,0.7165625000000001,152.6916221618652,151.56605941772452
3316,0.7234765625,152.64038764953614,151.54635749816907
3317,0.732890625,152.61232612609868,151.54019294738765
3318,0.7332812499999999,152.59468002319335,151.52954772949215
3319,0.6890234375000001,152.8141969299317,151.59813499450686
3320,0.7209765624999994,152.67235099792475,151.55532249450673
3321,0.7081640624999993,152.71576255798342,151.56478111267091
3322,0.7203124999999997,152.68991996765132,151.5532754516602
3323,0.7008984374999997,152.75992362976075,151.5757560729981
3324,0.7416406249999993,152.60431098937988,151.52428749084478
3325,0.7283984374999994,152.64710670471186,151.5443500518799
3326,0.6965234375000001,152.75485481262217,151.57809692382813
3327,0.7125390625000001,152.683175125122,151.5611114501953
3328,0.7241015624999996,152.64168029785162,151.54093955993656
3329,0.7069921874999999,152.73151985168454,151.5677735137939
3330,0.7234765624999998,152.67204742431645,151.552070159912
3331,0.6979687499999998,152.78583251953128,151.58537300109853
3332,0.7137499999999997,152.73161033630382,151.55923393249506
3333,0.7389062500000005,152.62526000976553,151.53431495666499
3334,0.699296875,152.78881042480475,151.57844604492198
3335,0.6821093750000005,152.82453025817875,151.59770957946785
3336,0.6999609375000002,152.75302551269542,151.57450119018557
3337,0.7144921875000002,152.7000566101074,151.5532554626465
3338,0.7138281250000005,152.70143997192378,151.5754232788086
3339,0.7394140624999996,152.55131172180174,151.53731590270993
3340,0.6967187499999999,152.76685752868642,151.58077865600592
3341,0.7237890625000001,152.6585989379882,151.5540877532959
3342,0.7280859374999994,152.61567604064936,151.54620346069328
3343,0.7381640624999994,152.58871566772459,151.53434547424322
3344,0.7073828125000001,152.7621503448486,151.56694961547856
3345,0.7108984374999996,152.7402901458741,151.56521240234366
3346,0.6983593750000001,152.75756156921398,151.57950286865227
3347,0.7228124999999997,152.66776535034182,151.55208534240725
3348,0.7290624999999998,152.61837333679196,151.55023887634275
3349,0.7242187499999995,152.60519401550295,151.5458832550049
3350,0.7044140625,152.73187950134272,151.5753240966797
3351,0.7228515625000004,152.67180389404302,151.55267944335932
3352,0.7039843749999999,152.74266220092775,151.57600242614737
3353,0.7278515624999999,152.64316673278816,151.54768218994147
3354,0.7204296874999999,152.66311836242667,151.5432821655273
3355,0.7223437499999996,152.64417518615727,151.54850868225088
3356,0.7264843750000005,152.630424194336,151.54116043090823
3357,0.7160937500000002,152.7304354858398,151.5638561248779
3358,0.7233203124999997,152.68513916015633,151.54678840637203
3359,0.7036328124999995,152.77487579345703,151.57682723999022
3360,0.7120703125000004,152.71854667663573,151.56138626098647
3361,0.7149999999999997,152.73066604614266,151.5590023803711
3362,0.7245312500000001,152.6533952331543,151.53910934448245
3363,0.7142578124999996,152.6874647521973,151.55711540222165
3364,0.6876171874999997,152.90046119689936,151.5936466217042
3365,0.7064062499999998,152.7834913635254,151.56207321166994
3366,0.7359374999999996,152.61240615844716,151.5308383941652
3367,0.7443359374999995,152.55177383422844,151.51320075988775
3368,0.7256249999999995,152.67326942443847,151.54419776916498
3369,0.7423828124999999,152.56509521484384,151.51640579223633
3370,0.6903515625000001,152.79881256103513,151.59749938964842
3371,0.7184765625000001,152.69154098510742,151.55201820373537
3372,0.7050781250000003,152.75014877319336,151.56135643005365
3373,0.7092968749999998,152.74434432983392,151.55804969787607
3374,0.7218359374999999,152.65079391479495,151.54956771850578
3375,0.7201953125000001,152.71127090454095,151.5621041107178
3376,0.7278124999999998,152.6274282073975,151.5465742492676
3377,0.7412890624999998,152.59849479675285,151.52648017883294
3378,0.7077734374999998,152.75099456787106,151.57360870361316
3379,0.7255859375,152.63788589477537,151.53867675781242
3380,0.7197265624999998,152.6946965789795,151.55158027648926
3381,0.7058203124999998,152.71297012329103,151.57750282287597
3382,0.7003125000000008,152.7819239807129,151.57828681945801
3383,0.7305468749999999,152.61322303771968,151.538104095459
3384,0.7026562500000002,152.76769699096678,151.57776176452637
3385,0.7267187499999995,152.60647964477536,151.54243141174314
3386,0.7259375000000005,152.64813873291016,151.54677581787104
3387,0.7263671874999994,152.65291801452628,151.54603233337414
3388,0.7044921874999994,152.77805557250977,151.58256881713862
3389,0.7337890624999999,152.59594268798827,151.5387892150879
3390,0.7143359374999997,152.6902586364746,151.55570335388194
3391,0.7147265624999997,152.6910152435303,151.55878021240238
3392,0.7087109374999996,152.74407211303713,151.56525405883787
3393,0.6848046875,152.85195320129392,151.60872436523437
3394,0.7333593750000005,152.61699188232413,151.54242523193358
3395,0.7041015625000002,152.79825141906753,151.56894485473623
3396,0.7067578124999997,152.74359878540042,151.57434906005864
3397,0.7176953125,152.7071762847901,151.55281303405758
3398,0.7278124999999999,152.63626113891604,151.53909111022938
3399,0.7308203124999995,152.63462326049805,151.5372146606445
3400,0.7190234375000001,152.70236053466783,151.54959594726577
3401,0.6965234375000001,152.8053507232665,151.58780868530275
3402,0.717851562499999,152.6704385375976,151.560100402832
3403,0.7019531249999997,152.71400543212897,151.57797004699705
3404,0.7314843749999995,152.62075843811039,151.53359352111812
3405,0.719140625,152.6704105377197,151.5549504089356
3406,0.7291406250000001,152.62471916198726,151.53637702941913
3407,0.7316015624999994,152.60902175903323,151.53423263549803
3408,0.7088281250000004,152.7037537384033,151.56602874755862
3409,0.6834374999999997,152.79560241699224,151.61461257934562
3410,0.7196875000000001,152.73898323059083,151.54898124694824
3411,0.7137499999999999,152.7122779083251,151.5552501678466
3412,0.7455468749999999,152.54455886840825,151.52173286437986
3413,0.7337109374999996,152.59594215393068,151.52654693603512
3414,0.7173437500000001,152.69479957580563,151.5534464263917
3415,0.7073437499999999,152.6947639465332,151.56775993347165
3416,0.7220312500000003,152.66001243591307,151.5541468811035
3417,0.70859375,152.78313789367672,151.57231849670413
3418,0.7241796874999998,152.66861030578616,151.54696937561022
3419,0.7262500000000001,152.64165840148922,151.54409629821774
3420,0.7211718749999996,152.6549968719482,151.5529231262208
3421,0.7209374999999991,152.66431541442876,151.54792869567873
3422,0.7253515624999995,152.64334609985337,151.54220275878905
3423,0.689921875,152.8402301025391,151.60193542480468
3424,0.7332812499999998,152.63970367431617,151.53807647705085
3425,0.7305859374999997,152.65268707275408,151.53464630126962
3426,0.7048828124999995,152.79491264343255,151.58178115844723
3427,0.7262109374999999,152.6476696014404,151.54714927673334
3428,0.7262109374999998,152.6604537200928,151.54200233459483
3429,0.7228906249999998,152.67583213806142,151.54144615173334
3430,0.7346484375000001,152.61890441894522,151.53801780700678
3431,0.7326562500000001,152.63218193054206,151.53646545410155
3432,0.7317187499999995,152.6466740417481,151.5314787292481
3433,0.7196093749999999,152.7508107757569,151.55062370300288
3434,0.6894531249999996,152.78752243041984,151.59221252441424
3435,0.7117578124999996,152.68570533752438,151.56448852539052
3436,0.7074609375,152.67679359436036,151.57157150268554
3437,0.7403125000000004,152.60385887145998,151.5349332427978
3438,0.7058984374999996,152.77115913391114,151.56055664062504
3439,0.7438671874999996,152.5918022155762,151.5331776428223
3440,0.7403906249999996,152.58480911254884,151.52716888427744
3441,0.7126171874999996,152.7396529388427,151.56553253173823
3442,0.7077343749999996,152.70812873840327,151.57620399475098
3443,0.7176953125000001,152.7109817504882,151.55222305297846
3444,0.7280078124999999,152.6009545135498,151.54600685119632
3445,0.7153125,152.74314361572263,151.5642715454102
3446,0.7232421874999997,152.63565437316893,151.5440742492675
3447,0.7337109374999997,152.60714630126944,151.53645080566415
3448,0.715,152.67662757873543,151.5524752807617
3449,0.7174218750000001,152.6890243530273,151.545401763916
3450,0.7425781249999993,152.54465728759766,151.5243955230713
3451,0.7098437499999999,152.73480667114248,151.5636524963379
3452,0.7175390624999997,152.68633712768556,151.56371726989738
3453,0.7194531249999996,152.66224998474132,151.5596337890625
3454,0.7170703125,152.72908500671386,151.55601707458496
3455,0.7048828124999997,152.81408592224128,151.5691299438477
3456,0.7373437499999996,152.58946868896484,151.53624000549317
3457,0.7515234374999996,152.53064247131346,151.50604995727537
3458,0.7292968750000001,152.66438659667972,151.54065399169917
3459,0.7272656249999999,152.66901138305667,151.54424728393548
3460,0.7327734374999997,152.60420631408698,151.5269937133789
3461,0.7226171875000007,152.6250400543213,151.54163597106938
3462,0.7003125000000006,152.76736938476557,151.57335350036615
3463,0.7099999999999999,152.6806103515625,151.55934333801267
3464,0.7101953125000003,152.742922668457,151.57425094604494
3465,0.7315625000000001,152.6083420562745,151.52983032226564
3466,0.7285546874999995,152.62883979797377,151.53933303833023
3467,0.7177734375000001,152.69769584655762,151.5509455108643
3468,0.6921093749999999,152.7868324279786,151.58830482482918
3469,0.7190624999999996,152.71812751770017,151.55864601135258
3470,0.7351562499999995,152.62393913269028,151.53243515014657
3471,0.7328124999999998,152.614352722168,151.54347808837892
3472,0.7238281249999997,152.64537666320803,151.55244827270494
3473,0.7204296874999997,152.6649527740479,151.55441810607905
3474,0.7116796875,152.75717842102048,151.56670867919917
3475,0.753359375,152.53072891235354,151.5165468597412
3476,0.7215624999999997,152.7111455535889,151.55262321472168
3477,0.71640625,152.73006492614732,151.56673133850106
3478,0.7246874999999996,152.66949363708497,151.54744255065927
3479,0.7301171874999991,152.60254104614253,151.54527793884267
3480,0.7162499999999999,152.68773170471187,151.56562858581535
3481,0.7190625000000002,152.66112762451172,151.5596801757812
3482,0.7278124999999998,152.62743118286133,151.54658355712894
3483,0.7432421875000002,152.5829795074463,151.52302803039558
3484,0.7228124999999997,152.70289306640623,151.5609638977052
3485,0.7284765624999998,152.65099296569826,151.5352083587648
3486,0.7266015625000001,152.64069503784174,151.53935729980478
3487,0.7331640624999998,152.62942153930663,151.52638313293457
3488,0.7360546874999994,152.57692932128901,151.52866836547855
3489,0.7162890624999998,152.67759727478037,151.56451774597164
3490,0.7411718749999999,152.58709678649916,151.5236920928955
3491,0.7175781250000001,152.6698743438721,151.56132667541513
3492,0.7319531249999998,152.62972396850597,151.5324359893799
3493,0.7245312499999997,152.65396942138668,151.54790641784663
3494,0.6862890625,152.85121009826665,151.59516349792486
3495,0.7444140625,152.54267127990724,151.51559486389172
3496,0.7332421874999995,152.6315133666991,151.52707328796376
3497,0.724140625,152.65609725952137,151.54891197204586
3498,0.7105078125,152.7478903198243,151.57392547607418
3499,0.7185937499999998,152.74798675537102,151.5600634002685
3500,0.7135546874999995,152.69607246398934,151.56569625854488
3501,0.7310546875,152.65856033325187,151.5385229492187
3502,0.7003124999999999,152.79675956726072,151.57553459167482
3503,0.7184375000000001,152.6887773895264,151.56241325378429
3504,0.7113671874999999,152.68299491882325,151.56525535583503
3505,0.7092187499999999,152.75103630065917,151.5646587371827
3506,0.6999218749999999,152.7626280975342,151.58087837219236
3507,0.7133203124999996,152.72690673828114,151.55702888488767
3508,0.7244531249999996,152.67441818237305,151.5367580413818
3509,0.7267968749999996,152.67912399291998,151.54573051452633
3510,0.7115234375,152.6772132873535,151.56350891113274
3511,0.7210937499999999,152.67815010070802,151.55139419555658
3512,0.6847656250000003,152.850330581665,151.6027381134033
3513,0.7233984375000001,152.66037239074714,151.549416809082
3514,0.7326953124999993,152.66526016235355,151.53245361328132
3515,0.7261718749999999,152.60394203186038,151.53869323730459
3516,0.7503515624999995,152.52306213378913,151.5072383117675
3517,0.72171875,152.66404579162605,151.5472304534912
3518,0.7313281249999996,152.60730018615715,151.53376472473138
3519,0.7217578125000002,152.69594070434567,151.5448393249511
3520,0.7255859374999997,152.6386128997802,151.54244918823233
3521,0.6953125000000002,152.79426811218264,151.57682022094727
3522,0.7057031249999998,152.76133689880376,151.56934753417977
3523,0.7147265624999998,152.6581407928467,151.56449661254894
3524,0.7378906249999996,152.5716233825684,151.5236717224121
3525,0.6994531250000007,152.7571060180664,151.58183258056647
3526,0.7305468749999997,152.67180564880357,151.5312535095214
3527,0.7153906249999994,152.71041709899893,151.55223297119144
3528,0.7312109375,152.65781364440917,151.5431107330322
3529,0.7342968749999993,152.61167510986326,151.52616706848147
3530,0.7224999999999997,152.6471990203858,151.54884597778317
3531,0.7198437499999998,152.67411117553712,151.54365890502936
3532,0.7242187499999999,152.64100013732903,151.5488053894042
3533,0.7033984375000001,152.74518600463873,151.572134475708
3534,0.7072265624999996,152.72976165771482,151.5591024017335
3535,0.7353124999999996,152.60109687805183,151.53050796508788
3536,0.7352734375000001,152.61708190917966,151.53417633056637
3537,0.7371484374999994,152.58032402038572,151.53173675537107
3538,0.7226953125000005,152.678603515625,151.550305480957
3539,0.7082031250000002,152.75731224060056,151.57959709167486
3540,0.7287890624999996,152.62942558288574,151.54070251464847
3541,0.7314453124999999,152.64783081054688,151.54307106018055
3542,0.7066015624999996,152.76329887390136,151.56723899841307
3543,0.7171874999999998,152.69496376037606,151.5534629058839
3544,0.7242968749999994,152.62412208557126,151.5476072692871
3545,0.7207812499999996,152.6568054962158,151.54441947937005
3546,0.7373046875000002,152.59172637939452,151.53788421630856
3547,0.6991796874999999,152.75955024719244,151.5810605621337
3548,0.7012890624999999,152.8074514770509,151.57395332336424
3549,0.7101171875000003,152.73309013366702,151.56417404174792
3550,0.7100390624999998,152.77191642761233,151.56888641357415
3551,0.7206250000000003,152.65195075988777,151.54669540405274
3552,0.7248828125,152.66902114868162,151.5393041229248
3553,0.7163281249999998,152.6844542694093,151.55233543395997
3554,0.7232812500000003,152.70821662902827,151.5451411437988
3555,0.668984375,152.9568357849121,151.62645446777347
3556,0.7327734374999993,152.61585792541504,151.5397846221923
3557,0.7211718749999998,152.71634292602536,151.54759490966788
3558,0.7062109374999999,152.75998817443852,151.56618072509755
3559,0.7413281249999998,152.59086814880374,151.5190471649171
3560,0.7199218749999992,152.65428344726558,151.5536343383788
3561,0.7053906250000002,152.7545227050782,151.57038909912103
3562,0.6952343749999997,152.77095436096192,151.5812297058105
3563,0.7076171874999997,152.71769058227537,151.56360580444337
3564,0.7095312500000001,152.7447463989258,151.56349952697747
3565,0.7326562499999997,152.6042906951904,151.53423767089836
3566,0.6964062500000003,152.79962951660153,151.58334922790525
3567,0.7219531249999999,152.67986785888664,151.54667518615713
3568,0.7123046874999995,152.70762184143055,151.55780731201168
3569,0.7027343750000002,152.7612627410888,151.58081741333007
3570,0.7374218749999993,152.57690071105958,151.53007003784182
3571,0.7031640625000002,152.81463066101074,151.5697229003907
3572,0.7132421874999996,152.71510269165051,151.55981697082524
